1000 14
144 5.1820328500099855 4.820152965855317 5.550328965206646 2.5707983418399483 9.05823309631661 2.269953990406547 3.873188058059492 6.703319381370986 1.2310084069785834 2.4625652914415506 31.0 16.0 18.0
145 9.021442737759205 2.9004941517857468 3.438824640692734 9.923809416384408 9.13689261490684 6.3386120266779455 1.1073277284681708 3.380468186495623 2.710791437901598 1.5959448931614268 26.0 12.0 17.0
146 5.479865421628121 1.4879673380909928 5.476112416595377 1.748506133656818 8.267852918539635 1.761706009401646 1.9858306806861368 7.326723422835859 9.235739798236223 9.974941459473044 63.0 38.0 30.0
147 1.4887940789087644 2.263260074002684 5.701311294054499 4.249860800795054 7.170421570960583 3.12799293633634 7.032967874193064 5.852393191326412 7.001981132541497 3.78433141864896 26.0 10.0 19.0
148 2.9019087080507964 8.470494409870694 2.298347436337986 1.7330617975392197 6.580268720068504 5.5256030593364365 4.7807020886550085 8.683073900928019 3.180875724753668 0.4518444511574504 93.0 10.0 87.0
149 5.016276459930066 1.7662247359978043 6.84426541602674 0.011660252570704799 9.277819171528439 8.434598419074916 8.81640941098339 4.9218395464825 2.591910112076138 8.254296114493862 43.0 24.0 22.0
150 8.064918860660152 5.086359031794427 7.570959921654837 3.3978014593760477 8.6814987665001 7.760623063758607 6.15463810860565 6.381384330062728 0.6176154914186363 3.7401220775423436 40.0 29.0 12.0
151 8.282459767067055 9.173172332830111 5.194520648509869 7.188769780065898 0.4335174916495781 0.793409544128787 0.6573021878710783 7.814778194522335 6.232584994025178 1.02933910955411 38.0 14.0 26.0
152 5.930586964831738 9.656101526399524 1.9621322765590499 2.7552360920871877 7.832562923614836 6.000478107929964 7.560510383896465 4.133541746899944 6.554472593620235 0.012284287093995871 33.0 20.0 16.0
153 6.966198750503976 4.771351804764149 8.766116994493531 4.372840006086052 8.566716824786184 5.715778562997066 3.334364239179055 2.8061148752995715 2.450894076352662 6.338344941065453 20.0 10.0 12.0
154 9.949770439315724 9.090791356176153 2.75751788970486 5.146252667667427 3.2191103669419388 6.000177608819662 3.8213578021061734 6.5421315358334144 6.137934473822199 1.8477269161806813 25.0 12.0 13.0
155 5.52584452093027 4.008237445479992 9.980669261988654 6.673563381541326 7.050151103944239 6.374268829618971 2.4299973658438656 5.945671900220894 1.412806083094079 2.829281738892906 24.0 11.0 13.0
156 7.156537726396785 6.542802913680028 2.612261707800819 7.502390647978137 2.039084645950994 3.4864043189530145 1.0072306783553682 9.014986240209407 0.048146020851607574 1.8554441058119497 23.0 11.0 12.0
157 4.6412482975424805 4.45006628348593 1.7340460351821534 1.544957788863746 4.873513025963446 3.9062827121257984 0.6242988556076341 2.722016457139529 6.155273361281352 4.715106209600911 81.0 67.0 20.0
158 0.7937493584654547 0.21170938682642237 9.851818213931415 8.148655914156135 7.13134169535026 2.546788650819445 6.977468431577152 1.0610330348382284 1.059020630839031 3.494170282832271 33.0 16.0 18.0
159 7.047747727448 1.576004651095115 8.092747246114932 2.7562884817564504 2.2722301737440773 6.22777460831416 9.363336505560865 2.1443050903755463 3.8217637581485384 2.5927755819231226 21.0 13.0 10.0
160 9.893701243954474 1.6619253398983052 4.0102230566319665 4.424893527385999 1.0555568708278233 6.712464718329861 9.517306890776196 8.470066969047792 6.2571014525643225 2.462696692879466 62.0 30.0 37.0
161 2.176866008489516 1.7792230800442486 4.885788523196959 5.886224224539386 5.783455170991385 0.37139040572004767 3.1264846024341884 7.314097665561928 2.6760201602421576 3.236822777138003 21.0 10.0 11.0
162 5.266648840359033 1.9598961996624809 8.370653682135945 1.4017759925063586 7.32868868676214 2.2550869196257395 6.011376351383041 1.314618473072242 5.145918504581349 2.9373999898472984 29.0 16.0 16.0
163 9.891509731510942 4.491076386316475 7.127819343257692 9.060633068957657 7.589804359817391 1.6739241480308849 7.125030469977915 0.3384051145710085 8.494815929241586 4.416990798302686 46.0 16.0 34.0
164 8.566827334326707 8.577307104341141 4.036778094561937 0.15302011101082869 9.005677313434079 3.8737822586466617 2.297833486171487 8.335137199781515 9.282510057554848 7.025816382510409 49.0 11.0 40.0
165 5.663987647294842 8.577011814329067 1.5666300423985327 0.18370288080950203 9.587549620164657 3.636030726042714 6.559190371520032 0.4020185763945108 0.4541464186551849 9.724977983703065 43.0 27.0 18.0
166 5.509884518687303 5.332956961439923 7.514571195414323 1.4184853615223485 3.961983794112486 0.7893131564340852 6.73553522621395 4.08025233247988 4.200196191522625 7.084397889657092 58.0 50.0 19.0
167 3.793228349848783 1.0727436268960808 3.6931211722031785 6.628887962309136 2.8796465862728944 4.962675782115351 2.5430919451730114 1.9714764026772507 7.824471252085382 9.518380834398195 20.0 10.0 11.0
168 5.907434097575516 1.6596110021925163 5.922941954059485 0.05335715387915663 5.0929993143407435 6.292018104397127 8.592832371686715 3.171926747438503 9.166617854004915 9.015374710766169 29.0 18.0 18.0
169 1.6931175178604274 8.936664225355512 9.284227952684788 5.260463340070766 8.345143433253783 5.16585485820282 6.477204936491305 5.444814284086767 4.679289699719147 7.400479412785596 83.0 66.0 25.0
170 1.9637386741175575 6.183320920761108 0.7776945683510803 7.406664962456837 2.1902695675791817 6.006899700980099 7.63024286761903 6.25086028297156 4.808471755905039 0.3119550447221897 30.0 12.0 19.0
171 6.906922453348999 6.789372809079756 0.9692216124022046 9.748275534895534 3.5751966473139607 7.17166061206431 1.0051177284917792 5.090543321241897 0.3975075042836025 7.15255054247434 28.0 20.0 10.0
172 2.2463247560321307 2.991374073413745 2.8070101557704668 2.707932874623542 0.4869078766598083 9.543520826748859 4.200425113236729 4.530548170736938 2.8042979293750383 9.462880651152972 28.0 20.0 10.0
173 9.31331858145377 5.593632223344679 0.417221993417618 8.417572516016351 5.79208754644967 4.621819227157364 1.7364890857894952 8.83609824751287 9.003722979748792 2.7209430415153077 23.0 12.0 11.0
174 1.896632846190153 7.041198908428951 6.457816195957848 0.6638011897159206 8.784488109404565 6.790172004572512 6.32754866136646 4.448950124426653 5.704097387060633 3.356661790714341 56.0 44.0 16.0
175 3.987582904197308 8.897984239975022 6.5386873989584915 9.342588437070185 9.3813023248174 2.9953722343270917 9.650416567361036 1.3702954458175505 0.3417326723038947 3.7341949212618104 43.0 32.0 12.0
176 9.988599166525482 7.926233961103323 3.641073907607092 0.7770165125123469 7.681131109535136 3.891064456611418 2.054336219116985 0.6547641193653657 8.479476833763359 6.542604778379665 59.0 36.0 30.0
177 5.367057040688257 4.624673944160113 9.576062661012179 0.04686391585693883 0.36791844119497874 7.299216853317456 9.513390983913869 6.116133864259961 0.7152281612544709 1.0860218853649322 22.0 13.0 10.0
178 2.4723638646311317 8.665934812811196 1.8401948981811493 4.398219748396018 5.715423370428985 4.912106807008651 1.8587101444273628 4.50085931631255 6.640441452005109 0.6100493378619394 37.0 14.0 25.0
179 0.7430452855347216 1.427457547529471 0.12868819844538848 7.01507174270224 8.557200712606317 4.8867744982928185 4.753424749039009 2.909572601958681 9.955828816730358 1.368049881891496 26.0 13.0 15.0
180 3.8570989045402975 8.325764663933837 1.9704603718608311 8.206521659539531 8.223222684470224 3.3551119664297993 7.1431642426211 6.34045168681947 8.674880047833824 3.5390224964628203 24.0 11.0 14.0
181 0.661838640359683 9.377288702517024 1.0145023176722585 5.250418550116506 1.1354954667159092 9.962095723043383 4.026867240521205 6.686715183788595 5.89226709418961 5.371713817217596 30.0 21.0 11.0
182 2.6912414351263703 4.099189011592515 6.328497811598139 7.687893220533634 0.37433366435411664 3.022086658413402 6.688638743244239 3.232171635121233 3.1742037890387254 7.6548193691237865 31.0 16.0 17.0
183 5.56562493354937 5.153802663724444 8.415979504315773 0.3284895032153834 9.29117167519771 6.512263241900287 9.196839236354174 8.136124159149155 5.895712040560489 4.5017913395350675 80.0 66.0 19.0
184 4.990221503526459 9.997365158846511 6.6095342612150425 1.240950915886831 2.2134534069421354 0.26054443916432923 3.5408596536175727 9.158203906184578 3.303528425154707 0.7858141123221927 35.0 14.0 23.0
185 1.939574494221631 2.027934401559337 6.9901802419339445 4.802699052315528 1.86653317598911 8.783997866665473 8.612141102936022 0.11479137411163087 8.564892352200825 9.75458573658211 25.0 14.0 14.0
186 6.041063291187397 5.493388574795053 6.296321925491916 4.7877583796377055 9.574711887512423 9.337586704499532 0.06076868722709783 2.545237415944726 3.2572034251378046 8.378100738812293 34.0 11.0 27.0
187 7.35444818815739 4.715934946347449 1.5427016964982698 7.408309206477277 7.190306060388545 2.980919106148054 3.432912412346462 3.655582985133057 6.69085063974331 0.9118197879088488 19.0 10.0 10.0
188 4.480042077537515 8.356632561013678 0.73730081257081 8.202820273887449 0.47155056454446154 9.59478958915425 8.821845113530145 5.7510043166750515 3.0104246240928436 4.6623630750352865 22.0 10.0 15.0
189 2.104615401622362 8.667467326646129 5.472744119309461 7.291271530055629 6.066461888149518 0.6059617401114945 8.294241369323817 4.610774734791297 5.404830883754209 8.786852270567866 62.0 36.0 39.0
190 3.1938691018925134 1.4888849771595698 1.9327363356746474 8.49648193803046 1.9836114907127111 7.127730659575581 1.6757897796900991 3.2397358205714744 9.035074286388706 8.497669655825211 43.0 15.0 34.0
191 5.639421638789729 2.5203882390823615 3.4914314863574747 6.454946392031095 5.408822605117731 2.808992515842882 0.8313435187749896 6.380592493717638 6.863976027321854 0.7328674765449339 23.0 11.0 12.0
192 9.436681859227743 3.8376629247206875 3.4362438918588447 0.49950219441391397 7.7697196523357 5.013290563878252 8.634218668296539 9.417910938523505 9.692869401225783 4.233682487796062 45.0 31.0 16.0
193 8.671387769220129 1.3122409356806148 3.097940897326936 1.7720542511266775 3.2120600839048237 6.222722124318106 7.509855300725618 5.767468435522649 4.968181518373833 9.183247150978156 68.0 36.0 40.0
194 1.5844057943720298 0.41325465630844427 3.855277758512088 3.793612778223306 1.1309757654439725 4.574655834606913 2.2276785617125565 3.5372163451398917 4.751309350846452 9.837071486531517 35.0 16.0 20.0
195 6.717772610886947 6.583408871123396 5.967923719082351 3.2510016531296158 1.4383711620787345 4.080552339928593 5.812202432250009 7.7760196684346194 0.4276247105805755 4.742367508654808 32.0 22.0 10.0
196 2.1648567404850194 6.074711575694989 5.197841439419295 4.818420043872202 3.0303889992810396 5.828251150000813 1.7044740781397376 7.694689979873514 8.887841938539875 3.6197160556239023 32.0 20.0 14.0
197 7.892574646553763 7.739301562166466 6.766118534682467 7.775030740888433 3.9752902823404126 1.9080441035368114 5.125934584352205 1.145552506504421 8.014160714464678 9.280623586488472 30.0 12.0 23.0
198 6.206246002361916 2.0761815901607843 4.763842539186117 5.458056894162065 8.645406479350669 8.098622729045816 4.820466837503562 4.770558382260105 9.15508754647121 7.185581381034435 24.0 11.0 14.0
199 7.014101403020142 6.958862980441559 2.9399808722675225 7.249432798603861 2.0837622214905247 4.765241479401867 0.6623279410047775 9.556196592947995 4.0309482222408715 0.6105201168442811 28.0 16.0 15.0
200 0.5385484024669598 3.3786551099583964 6.418191040546866 3.971537251567316 9.887114057132344 1.8165936188518472 3.0471764890466115 6.1423349427165785 6.174882362742938 5.679943203338842 29.0 18.0 13.0
201 9.528773277051867 7.544118313876867 4.783573878480235 6.996362892774863 9.706780143035338 2.890132712786736 6.403492767236959 3.7915632912900357 2.923337305438622 8.631221401739568 24.0 10.0 15.0
202 3.461494013328208 8.433355963422185 8.908907473131425 0.8788122740042539 4.864811434918454 9.732806595044671 8.789186939631477 4.199283889971789 8.311322725937686 7.0789408892816805 28.0 10.0 19.0
203 2.374882469047776 2.9003965111251206 0.4808888933038986 4.328594926567387 5.6475581948332465 4.654073652871879 4.433632217257352 7.6701250842281485 7.530230551703989 3.326995807034045 24.0 16.0 10.0
204 5.159731643858225 1.531690004468322 5.407186117149543 1.3500748241979004 8.507076585722091 0.1830689855129748 0.6530350408627683 2.0544083967889017 7.242917259976274 0.0992310250763282 39.0 11.0 30.0
205 4.720572598751684 0.3192836677108062 5.945184548492564 8.512843977853176 8.952383794634448 9.988051909838234 9.0550289658147 5.274307794046209 7.738790258086679 7.690539422980203 29.0 17.0 13.0
206 7.4000202549342315 0.8928323434503262 9.647520365003041 6.768904197093613 1.470367060789279 6.633709835529327 4.948426667727265 2.411663249047834 2.2113723737319315 5.336809335367914 35.0 28.0 11.0
207 9.508349467291131 0.4062886880788472 4.065855298733054 1.8000902144127622 7.846964870334356 3.874208890823213 4.821754169718639 8.91058256353783 7.256547667704501 3.5152104043272328 45.0 29.0 19.0
208 6.387095949262292 3.423706174827914 9.934680517007312 1.4503954363444596 7.073619593835368 6.514455991163775 8.428801452684342 9.29414484518359 8.769460458295976 6.460869877909046 27.0 11.0 16.0
209 6.923983064886445 9.35262509836004 2.4567632661653205 6.854627676826399 1.2762614830127141 8.12009185427643 8.0440176861358 6.3256462692667315 7.853630721456746 5.060749168455825 20.0 10.0 11.0
210 5.18415593663816 9.53727912563896 2.8604962948952863 5.993453780952053 8.292234194034553 8.313132272217663 8.791935290679652 0.274549882552348 6.082841726546098 7.692865253854293 20.0 10.0 11.0
211 3.280705319945856 7.295429006277811 2.9698878056527604 8.755361145676785 5.486458879540662 0.44364759657441866 1.4234961279115073 1.9830672630227006 4.754009348925874 4.845112063707296 28.0 11.0 18.0
212 1.8207033257016487 8.553772884022429 3.8370755145740763 6.431993768679066 8.827253493153117 9.060786124169697 5.662442513449111 2.9722523231228752 4.760630700772193 0.39272566960012334 21.0 11.0 11.0
213 3.3701585678277803 1.743161782669592 0.09556989959732753 9.772171753812792 6.163916339973019 2.895022693882879 1.274902913044249 0.6715833682818246 5.8683214116045885 7.2505879506490745 93.0 77.0 22.0
214 6.1147932830354845 7.0355587198137854 1.5042571634075657 8.22282121952972 3.9354633863227297 4.677635388345685 5.66671734572724 7.891882005529221 4.796923719100482 5.353497625025575 24.0 12.0 13.0
215 1.079591385148447 0.4628632317262813 8.91555038690356 2.336967264597445 9.409592043453596 6.826777779265218 6.271481848991561 2.3705193383300838 1.262017839435547 9.255415800848265 23.0 13.0 12.0
216 2.3285117319604156 8.920174219874726 7.707771544663292 6.168526022848883 8.063570971669465 3.1795327031985368 0.7870139537857064 0.1763485459427212 0.5004218343375566 8.37245332715328 41.0 31.0 15.0
217 2.0103499145935464 3.3333458977514416 6.507421524864352 0.03333107968063587 2.2786236088986005 8.997170786146416 5.822029970035361 5.139604394360258 7.641236324110857 3.412669907259975 23.0 12.0 14.0
218 6.05482200615849 7.517078805950429 4.070752943969228 5.621759901294599 7.374529605943534 5.461440189889311 9.44505048356492 5.532788643351684 6.271709318816314 4.821024075554863 27.0 21.0 10.0
219 2.9557571084325938 7.4633403139626795 3.61903613771089 8.020480892572754 5.7534062768947924 2.951714944335686 5.044474992600113 7.829755612519583 5.714985110112915 6.196223892287148 21.0 11.0 10.0
220 2.2007085874349706 5.3224314706714 0.19491801240830142 6.752821935545882 5.986509545849195 0.2787011143297473 4.716681466354954 0.4629718554376634 3.7576640824953635 4.277703825631941 47.0 39.0 11.0
221 6.407022261332883 4.356026056507073 6.038836445468595 3.0865422750561846 9.84469164984205 1.5762560766819735 1.845958150999266 6.628193776995007 6.055892106098298 5.0191507583516906 24.0 15.0 10.0
222 6.5858420144234495 8.182346009575166 7.22890079840856 2.2855177075017092 5.164930954991665 9.138695162573256 3.7178655084799983 3.990238808149707 7.269907394869895 8.817370640595774 19.0 11.0 10.0
